E01032771,3,0.272727272727
E01032771,4,0.722222222222
E01032771,5,0.666666666667
E01032771,6,0.716417910448
E01032771,7,0.0
E01032771,8,0.457516339869
E01032771,9,0.838709677419
E01032771,10,0.166666666667
E01032771,11,0.465517241379
E01032771,12,0.5
E01032772,0,0.411764705882
E01032772,1,0.636363636364
E01032772,2,0.0
E01032772,3,0.636363636364
E01032772,4,0.857142857143
E01032772,5,0.4
E01032772,6,0.686567164179
E01032772,7,0.0
E01032772,8,1.0
E01032772,9,0.8
E01032772,10,0.2
E01032772,11,0.6
E01032772,12,0.571428571429
E01032772,13,0.0
E01032773,0,0.4
E01032773,1,0.833333333333
E01032773,2,0.0
E01032773,3,0.6
E01032773,4,0.833333333333
E01032773,5,0.625
E01032773,6,0.717391304348
E01032773,8,0.75
E01032773,10,0.0
E01032773,11,0.5
E01032773,12,0.333333333333
E01032774,0,0.571428571429
E01032774,1,0.818181818182
E01032774,2,0.0
E01032774,3,0.666666666667
E01032774,4,0.375
E01032774,5,0.25
E01032774,6,0.658536585366
E01032774,7,1.0
E01032774,8,0.636363636364
E01032774,9,1.0
E01032774,10,0.0
E01032774,11,1.0
E01032774,12,0.5
E01032776,0,0.0
E01032776,1,1.0
E01032776,2,0.0
E01032776,5,0.0
E01032776,6,0.5
E01032776,9,1.0
E01032777,0,0.5
E01032777,1,0.625
E01032777,2,0.0
E01032777,3,0.571428571429
E01032777,4,0.7
E01032777,5,0.2
E01032777,6,0.666666666667
E01032777,8,0.375
E01032777,10,0.0
E01032777,11,0.6
E01032777,12,1.0
E01032777,13,0.0
E01032778,0,0.625
E01032778,1,0.684210526316
E01032778,2,0.0
E01032778,3,0.592592592593
E01032778,4,0.666666666667
E01032778,5,0.45
E01032778,6,0.69696969697
E01032778,7,1.0
E01032778,8,0.888888888889
E01032778,9,1.0
E01032778,10,0.0
E01032778,11,0.5
E01032778,12,0.5
E01032778,13,0.0
E01032779,0,0.222222222222
E01032779,1,0.375
E01032779,2,0.0
E01032779,3,0.5
E01032779,4,1.0
E01032779,5,0.5
E01032779,6,0.727272727273
E01032779,10,0.5
E01032779,11,0.666666666667
E01032780,0,0.375
E01032780,1,0.657142857143
E01032780,2,0.0
E01032780,3,0.473684210526
E01032780,4,0.6
E01032780,5,0.533333333333
E01032780,6,0.625
E01032780,7,0.0
E01032780,8,0.5
E01032780,9,1.0
E01032780,10,0.0
E01032780,11,0.666666666667
E01032780,12,0.75
E01032781,0,0.5
E01032781,1,0.571428571429
E01032781,2,0.0
E01032781,3,0.333333333333
E01032781,4,1.0
E01032781,5,0.428571428571
E01032781,6,0.444444444444
E01032781,7,0.0
E01032781,8,1.0
E01032781,9,0.5
E01032781,10,0.0
E01032781,11,0.25
E01032781,12,1.0
E01032782,0,0.285714285714
E01032782,1,0.846153846154
E01032782,2,0.0
E01032782,3,0.5
E01032782,4,0.571428571429
E01032782,5,0.5
E01032782,6,0.485714285714
E01032782,7,0.0
E01032782,10,0.0
E01032782,11,0.0
E01032782,12,1.0
E01032783,0,0.470588235294
E01032783,1,0.785714285714
E01032783,2,0.0
E01032783,3,0.777777777778
E01032783,4,0.571428571429
E01032783,5,0.5
E01032783,6,0.688888888889
E01032783,9,0.666666666667
E01032783,10,0.142857142857
E01032783,11,1.0
E01032783,12,0.833333333333
E01032784,0,0.25
E01032784,1,0.4
E01032784,2,0.0
E01032784,3,0.75
E01032784,4,0.666666666667
E01032784,5,0.230769230769
E01032784,6,0.608695652174
E01032784,7,0.0
E01032784,8,1.0
E01032784,9,0.666666666667
E01032784,11,0.5
E01032784,12,1.0
E01032784,13,0.0
E01032785,0,0.5
E01032785,1,0.666666666667
E01032785,2,0.0
E01032785,3,0.5
E01032785,4,1.0
E01032785,5,0.5
E01032785,6,0.428571428571
E01032785,9,0.333333333333
E01032785,10,0.0
E01032785,11,0.0
E01032785,13,1.0
E01032786,0,0.166666666667
E01032786,1,0.285714285714
E01032786,2,0.0
E01032786,3,0.333333333333
E01032786,4,0.6
E01032786,5,0.375
E01032786,6,0.761904761905
E01032786,7,0.666666666667
E01032786,9,0.0
E01032786,10,0.0
E01032786,11,0.5
E01032786,12,0.714285714286
E01032787,0,0.478260869565
E01032787,1,0.5
E01032787,2,0.0
E01032787,3,0.47619047619
E01032787,4,0.578947368421
E01032787,5,0.357142857143
E01032787,6,0.658536585366
E01032787,7,0.0
E01032787,9,0.75
E01032787,10,0.185185185185
E01032787,11,0.25
E01032787,12,0.666666666667
E01032787,13,0.333333333333
E01032788,0,0.157894736842
E01032788,1,0.444444444444
E01032788,2,0.0
E01032788,3,0.736842105263
E01032788,4,0.833333333333
E01032788,5,0.214285714286
E01032788,6,0.575757575758
E01032788,7,0.0
E01032788,8,0.0
E01032788,9,0.333333333333
E01032788,10,0.0
E01032788,11,1.0
E01032788,12,1.0
E01032789,0,0.333333333333
E01032789,1,0.714285714286
E01032789,2,0.0
E01032789,3,0.714285714286
E01032789,4,1.0
E01032789,5,0.0
E01032789,6,0.777777777778
E01032789,7,0.0
E01032789,9,1.0
E01032789,10,0.0
E01032789,11,1.0
E01032790,0,0.285714285714
E01032790,1,0.333333333333
E01032790,2,0.0
E01032790,3,0.0
E01032790,4,0.5
E01032790,5,0.0
E01032790,6,0.6
E01032790,7,0.0
E01032790,8,0.428571428571
E01032790,9,0.5
E01032790,10,0.0
E01032790,11,0.0
E01032790,12,1.0
E01032797,1,0.0
E01032803,0,0.5
E01032803,1,0.1875
E01032803,2,0.0
E01032803,3,0.685714285714
E01032803,4,0.333333333333
E01032803,5,0.416666666667
E01032803,6,0.6
E01032803,7,0.0
E01032803,8,1.0
E01032803,9,0.333333333333
E01032803,10,0.0
E01032803,11,1.0
E01032803,12,1.0
E01032805,0,0.428571428571
E01032805,1,0.5
E01032805,2,0.0
E01032805,3,0.3
E01032805,4,0.416666666667
E01032805,5,0.454545454545
E01032805,6,0.618181818182
E01032805,7,1.0
E01032805,9,0.363636363636
E01032805,10,0.0833333333333
E01032805,11,0.75
E01032805,12,1.0
E01032805,13,0.333333333333
E01032834,0,1.0
E01032834,1,0.75
E01032834,2,0.0
E01032834,3,0.5
E01032834,4,1.0
E01032834,5,0.333333333333
E01032834,6,0.6
E01032834,8,0.666666666667
E01032834,9,0.0
E01032834,10,0.0
E01032834,11,0.571428571429
E01032834,12,0.75
E01032856,6,0.0
E01032909,3,0.0
E01032968,7,1.0
E01033000,0,0.615384615385
E01033000,1,0.75
E01033000,2,0.0
E01033000,3,0.285714285714
E01033000,4,0.7
E01033000,5,0.5
E01033000,6,0.622448979592
E01033000,7,0.0
E01033000,8,0.397435897436
E01033000,9,0.857142857143
E01033000,10,0.0714285714286
E01033000,11,0.6
E01033000,12,0.5
E01033000,13,0.0
E01033011,11,0.0
E01033015,6,0.0
E01033019,6,0.0
E01033030,0,0.529411764706
E01033030,1,0.677419354839
E01033030,2,0.0
E01033030,3,0.5
E01033030,4,0.571428571429
E01033030,5,0.5
E01033030,6,0.606557377049
E01033030,7,0.0
E01033030,8,0.584415584416
E01033030,9,0.555555555556
E01033030,10,0.142857142857
E01033030,11,0.6
E01033030,12,0.0
E01033070,6,0.0
E01033081,0,0.357142857143
E01033081,1,0.578947368421
E01033081,2,0.0
E01033081,3,0.620689655172
E01033081,4,0.684210526316
E01033081,5,0.461538461538
E01033081,6,0.59649122807
E01033081,7,0.5
E01033081,8,0.5
E01033081,9,0.6
E01033081,10,0.0
E01033081,11,0.6
E01033081,12,1.0
E01033082,0,0.416666666667
E01033082,1,0.625
E01033082,2,0.0
E01033082,3,0.5
E01033082,4,0.714285714286
E01033082,5,0.2
E01033082,6,0.571428571429
E01033082,8,1.0
E01033082,9,0.4
E01033082,10,0.0
E01033082,12,1.0
E01033083,0,0.333333333333
E01033083,1,0.693548387097
E01033083,2,0.0
E01033083,3,0.533333333333
E01033083,4,0.666666666667
E01033083,5,0.266666666667
E01033083,6,0.547263681592
E01033083,7,0.1
E01033083,8,0.302973977695
E01033083,9,0.807692307692
E01033083,10,0.0487804878049
E01033083,11,0.660550458716
E01033083,12,0.666666666667
E01033083,13,0.25
E01033084,0,0.5
E01033084,1,0.709677419355
E01033084,2,0.0
E01033084,3,0.454545454545
E01033084,4,0.692307692308
E01033084,5,0.24
E01033084,6,0.602941176471
E01033084,7,0.75
E01033084,8,0.0
E01033084,9,0.666666666667
E01033084,10,0.0263157894737
E01033084,11,0.2
E01033084,12,0.769230769231
E01033084,13,0.0
E01033085,0,0.0
E01033085,1,0.5
E01033085,2,0.0
E01033085,3,1.0
E01033085,4,0.5
E01033085,5,0.333333333333
E01033085,6,0.571428571429
E01033085,9,0.5
E01033085,10,0.2
E01033085,11,1.0
E01033085,13,0.0
E01033086,0,0.375
E01033086,1,0.571428571429
E01033086,2,0.0
E01033086,3,0.2
E01033086,4,1.0
E01033086,5,0.0
E01033086,6,0.62962962963
E01033086,7,1.0
E01033086,9,0.0
E01033086,11,0.0
E01033086,13,1.0
E01033093,0,0.333333333333
E01033093,1,0.4
E01033093,2,0.0
E01033093,3,0.48
E01033093,4,0.666666666667
E01033093,5,0.52
E01033093,6,0.47619047619
E01033093,7,0.75
E01033093,8,0.444444444444
E01033093,9,0.375
E01033093,10,0.0
E01033093,11,0.5
E01033093,12,0.666666666667
E01033093,13,0.0
E01033098,0,0.666666666667
E01033098,1,0.982905982906
E01033098,2,0.0
E01033098,3,0.7
E01033098,4,0.8
E01033098,5,1.0
E01033098,6,0.571428571429
E01033098,8,0.882352941176
E01033098,9,0.333333333333
E01033098,11,0.0
E01033099,0,0.666666666667
E01033099,1,0.833333333333
E01033099,2,0.0
E01033099,3,0.681818181818
E01033099,4,0.5
E01033099,5,0.421052631579
E01033099,6,0.655172413793
E01033099,7,0.0
E01033099,8,1.0
E01033099,9,0.142857142857
E01033099,10,0.0
E01033099,12,1.0
E01033100,0,0.444444444444
E01033100,1,0.615384615385
E01033100,2,0.0
E01033100,3,0.363636363636
E01033100,4,0.75
E01033100,5,0.357142857143
E01033100,6,0.710526315789
E01033100,7,0.0
E01033100,8,1.0
E01033100,9,0.6
E01033100,10,0.0
E01033100,11,0.333333333333
E01033100,12,1.0
E01033100,13,0.0
E01033101,0,0.7
E01033101,1,0.775510204082
E01033101,2,0.0
E01033101,3,0.705882352941
E01033101,4,0.636363636364
E01033101,5,0.468085106383
E01033101,6,0.592592592593
E01033101,7,0.0
E01033101,8,0.6
E01033101,9,0.4
E01033101,10,0.0
E01033101,11,0.666666666667
E01033101,12,1.0
E01033101,13,0.5
E01033132,0,0.272727272727
E01033132,1,0.583333333333
E01033132,2,0.0
E01033132,3,0.76
E01033132,4,0.666666666667
E01033132,5,0.571428571429
E01033132,6,0.660377358491
E01033132,9,0.666666666667
E01033132,10,0.0
E01033132,11,0.555555555556
E01033132,12,0.75
E01033133,0,1.0
E01033133,1,0.714285714286
E01033133,2,0.0
E01033133,3,0.857142857143
E01033133,4,0.5
E01033133,5,1.0
E01033133,6,0.8125
E01033133,9,1.0
E01033135,0,0.25
E01033135,1,0.571428571429
E01033135,2,0.0
E01033135,3,0.375
E01033135,4,1.0
E01033135,5,0.428571428571
E01033135,6,0.666666666667
E01033135,9,0.5
E01033135,11,1.0
E01033138,6,1.0
E01033146,0,0.5
E01033146,1,1.0
E01033146,2,0.0
E01033146,3,0.166666666667
E01033146,4,0.6
E01033146,5,0.375
E01033146,6,0.736842105263
E01033146,7,1.0
E01033146,9,1.0
E01033146,10,0.0
E01033146,11,1.0
E01033146,12,0.333333333333
E01033148,0,0.857142857143
E01033148,1,0.666666666667
E01033148,2,0.0
E01033148,3,0.272727272727
E01033148,4,1.0
E01033148,5,0.0833333333333
E01033148,6,0.612244897959
E01033148,7,1.0
E01033148,10,0.0
E01033148,11,0.0
E01033148,12,1.0
E01033148,13,1.0
E01033150,0,0.526315789474
E01033150,1,0.5
E01033150,2,0.0
E01033150,3,0.363636363636
E01033150,4,0.727272727273
E01033150,5,0.368421052632
E01033150,6,0.636363636364
E01033150,7,0.0
E01033150,8,0.9
E01033150,9,0.333333333333
E01033150,10,0.0
E01033150,11,0.333333333333
E01033150,12,0.0
E01033150,13,0.0
E01033151,0,0.428571428571
E01033151,1,0.538461538462
E01033151,2,0.0
E01033151,3,0.5
E01033151,4,0.583333333333
E01033151,5,0.44
E01033151,6,0.574468085106
E01033151,7,1.0
E01033151,8,0.833333333333
E01033151,9,1.0
E01033151,10,0.0
E01033151,11,0.666666666667
E01033151,12,0.875
E01033151,13,0.0
E01033153,0,0.48
E01033153,1,0.521739130435
E01033153,2,0.0
E01033153,3,0.4
E01033153,4,0.857142857143
E01033153,5,0.1875
E01033153,6,0.551020408163
E01033153,7,0.333333333333
E01033153,10,0.266666666667
E01033153,11,0.5
E01033153,12,0.8
E01033164,11,0.0
E01033184,6,0.0
E01033207,0,0.304347826087
E01033207,1,0.55
E01033207,2,0.0
E01033207,3,0.47619047619
E01033207,4,0.607142857143
E01033207,5,0.322222222222
E01033207,6,0.604938271605
E01033207,7,0.5
E01033207,8,0.333333333333
E01033207,9,0.181818181818
E01033207,10,0.117647058824
E01033207,11,0.727272727273
E01033207,12,0.642857142857
E01033207,13,0.0
E01033208,0,0.2
E01033208,1,0.521739130435
E01033208,2,0.0
E01033208,3,0.8
E01033208,4,0.764705882353
E01033208,5,0.25
E01033208,6,0.648648648649
E01033208,7,0.0
E01033208,8,0.428571428571
E01033208,9,0.555555555556
E01033208,10,0.125
E01033208,11,0.5
E01033208,12,0.714285714286
E01033217,5,0.0
E01033236,1,0.0
E01033270,6,1.0
E01033274,6,0.0
E01033308,6,0.0
E01033310,6,0.0
E01033313,5,0.0
E01033313,6,1.0
E01033314,6,1.0
E01033320,0,0.8
E01033320,1,0.466666666667
E01033320,2,0.0
E01033320,3,0.25
E01033320,4,0.833333333333
E01033320,5,0.3125
E01033320,6,0.708333333333
E01033320,7,1.0
E01033320,9,0.0
E01033320,10,0.230769230769
E01033320,11,0.0
E01033320,12,1.0
E01033320,13,0.0
E01033322,0,0.666666666667
E01033322,1,0.7
E01033322,2,0.0
E01033322,3,0.555555555556
E01033322,4,1.0
E01033322,5,0.181818181818
E01033322,6,0.653846153846
E01033322,7,0.5
E01033322,9,1.0
E01033322,10,0.4
E01033322,11,0.0
E01033322,12,1.0
E01033322,13,0.5
E01033324,0,0.647058823529
E01033324,1,0.727272727273
E01033324,2,0.0
E01033324,3,0.6
E01033324,4,0.545454545455
E01033324,5,0.190476190476
E01033324,6,0.657894736842
E01033324,7,0.0
E01033324,9,0.5
E01033324,10,0.117647058824
E01033324,11,1.0
E01033324,12,0.25
E01033325,0,0.4
E01033325,1,0.75
E01033325,2,0.0
E01033325,3,1.0
E01033325,4,1.0
E01033325,5,1.0
E01033325,6,0.588235294118
E01033325,10,0.333333333333
E01033325,11,1.0
E01033325,12,1.0
E01033325,13,0.0
E01033327,0,0.53488372093
E01033327,1,0.725
E01033327,2,0.0
E01033327,3,0.612903225806
E01033327,4,0.720588235294
E01033327,5,0.277777777778
E01033327,6,0.622340425532
E01033327,7,0.583333333333
E01033327,8,0.437984496124
E01033327,9,0.545454545455
E01033327,10,0.0666666666667
E01033327,11,0.720930232558
E01033327,12,0.794871794872
E01033327,13,0.0
E01033341,0,0.75
E01033341,1,0.4
E01033341,2,0.0
E01033341,3,0.6
E01033341,4,0.7
E01033341,5,0.363636363636
E01033341,6,0.642857142857
E01033341,7,0.5
E01033341,8,0.0
E01033341,9,1.0
E01033341,10,0.222222222222
E01033341,11,0.8
E01033341,12,0.571428571429
E01033341,13,1.0
E01033412,6,1.0
E01033415,6,0.0
E01033424,0,0.535714285714
E01033424,1,0.47
E01033424,2,0.0
E01033424,3,0.45
E01033424,4,0.333333333333
E01033424,5,0.636363636364
E01033424,6,0.505102040816
E01033424,7,0.5
E01033424,8,0.295454545455
E01033424,9,0.727272727273
E01033424,10,0.148148148148
E01033424,11,0.25
E01033424,12,0.714285714286
E01033424,13,0.0
E01033446,7,0.0
E01033455,0,0.333333333333
E01033455,1,0.5
E01033455,2,0.0
E01033455,3,0.333333333333
E01033455,4,0.428571428571
E01033455,5,0.363636363636
E01033455,6,0.555555555556
E01033455,7,0.0
E01033455,10,0.0
E01033455,13,0.0
E01033456,0,0.142857142857
E01033456,1,0.5
E01033456,2,0.0
E01033456,3,0.37037037037
E01033456,4,0.612903225806
E01033456,5,0.222222222222
E01033456,6,0.645833333333
E01033456,7,0.0
E01033456,8,0.5
E01033456,9,0.25
E01033456,10,0.217391304348
E01033456,11,0.75
E01033456,12,0.818181818182
E01033456,13,0.0
E01033457,0,0.545454545455
E01033457,1,0.730769230769
E01033457,2,0.0
E01033457,3,0.545454545455
E01033457,4,0.52380952381
E01033457,5,0.263157894737
E01033457,6,0.487179487179
E01033457,7,0.333333333333
E01033457,8,0.611111111111
E01033457,9,0.5
E01033457,10,0.117647058824
E01033457,11,0.272727272727
E01033457,12,0.444444444444
E01033457,13,0.0
E01033463,0,0.4
E01033463,1,0.615384615385
E01033463,2,0.0
E01033463,3,0.341463414634
E01033463,4,1.0
E01033463,5,0.230769230769
E01033463,6,0.703703703704
E01033463,9,0.333333333333
E01033463,10,0.166666666667
E01033463,11,0.5
E01033463,12,0.8
E01033464,0,0.263157894737
E01033464,1,0.478260869565
E01033464,2,0.0
E01033464,3,0.555555555556
E01033464,4,0.333333333333
E01033464,5,0.191489361702
E01033464,6,0.548387096774
E01033464,7,0.5
E01033464,9,0.0
E01033464,10,0.125
E01033464,11,1.0
E01033464,12,0.75
E01033464,13,0.0
E01033485,0,0.357142857143
E01033485,1,0.528301886792
E01033485,2,0.0
E01033485,3,0.75
E01033485,4,0.633333333333
E01033485,5,0.310344827586
E01033485,6,0.635761589404
E01033485,7,0.5
E01033485,8,0.5
E01033485,9,0.272727272727
E01033485,10,0.212121212121
E01033485,11,0.466666666667
E01033485,12,0.769230769231
E01033485,13,0.0
E01033486,0,0.5
E01033486,1,0.142857142857
E01033486,2,0.0
E01033486,3,0.5
E01033486,4,0.4
E01033486,5,0.2
E01033486,6,0.578947368421
E01033486,7,0.5
E01033486,8,1.0
E01033486,9,0.333333333333
E01033486,10,0.0
E01033486,11,0.4
E01033486,12,1.0
E01033486,13,0.333333333333
E01033487,0,0.333333333333
E01033487,1,0.833333333333
E01033487,6,0.636363636364
E01033487,7,1.0
E01033487,9,1.0
E01033487,11,0.5
E01033487,12,1.0
E01033487,13,0.0
E01033488,0,0.5
E01033488,1,0.5
E01033488,2,0.0
E01033488,3,0.5
E01033488,4,0.222222222222
E01033488,5,0.222222222222
E01033488,6,0.697674418605
E01033488,8,0.0
E01033488,10,0.0
E01033488,11,0.4
E01033488,12,0.833333333333
E01033488,13,0.0
E01033489,0,0.333333333333
E01033489,1,0.6
E01033489,2,0.0
E01033489,3,0.65625
E01033489,4,0.666666666667
E01033489,5,0.375
E01033489,6,0.5
E01033489,8,1.0
E01033489,9,1.0
E01033489,10,0.25
E01033489,11,0.6875
E01033489,12,0.625
E01033490,0,0.304347826087
E01033490,1,0.627450980392
E01033490,2,0.0
E01033490,3,0.510638297872
E01033490,4,0.625
E01033490,5,0.411764705882
E01033490,6,0.591549295775
E01033490,7,0.0
E01033490,8,0.444444444444
E01033490,9,0.9
E01033490,10,0.0588235294118
E01033490,11,0.63829787234
E01033490,12,0.769230769231
E01033490,13,0.0
E01033491,0,0.535714285714
E01033491,1,0.56043956044
E01033491,2,0.0
E01033491,3,0.620689655172
E01033491,4,0.5
E01033491,5,0.222222222222
E01033491,6,0.578947368421
E01033491,7,0.555555555556
E01033491,8,0.527777777778
E01033491,9,0.533333333333
E01033491,10,0.129032258065
E01033491,11,0.632478632479
E01033491,12,0.666666666667
E01033491,13,0.2
E01033492,0,1.0
E01033492,1,0.625
E01033492,2,0.0
E01033492,3,0.5
E01033492,4,0.666666666667
E01033492,5,0.0
E01033492,6,0.882352941176
E01033492,8,0.5
E01033492,9,1.0
E01033492,10,0.0
E01033492,11,0.2
E01033492,12,0.5
E01033494,0,0.666666666667
E01033494,1,1.0
E01033494,2,0.0
E01033494,3,0.375
E01033494,4,1.0
E01033494,5,0.294117647059
E01033494,6,0.7
E01033494,9,0.0
E01033494,10,0.0
E01033494,11,0.5
E01033494,12,0.333333333333
E01033545,6,1.0
E01033548,11,0.0
E01033554,6,1.0
E01033568,0,0.3
E01033568,1,0.4
E01033568,2,0.0
E01033568,3,0.384615384615
E01033568,4,0.25
E01033568,5,0.5
E01033568,6,0.708333333333
E01033568,9,0.75
E01033568,10,0.0
E01033568,11,0.0
E01033569,0,0.2
E01033569,1,0.533333333333
E01033569,2,0.0
E01033569,3,0.666666666667
E01033569,4,0.5
E01033569,5,0.666666666667
E01033569,6,0.583333333333
E01033569,7,1.0
E01033569,8,0.363636363636
E01033569,9,0.266666666667
E01033569,10,0.0
E01033569,11,0.25
E01033569,12,0.333333333333
E01033569,13,0.0
E01033570,0,0.555555555556
E01033570,1,0.666666666667
E01033570,2,0.0
E01033570,3,0.466666666667
E01033570,4,0.333333333333
E01033570,5,0.444444444444
E01033570,6,0.741935483871
E01033570,8,0.416666666667
E01033570,9,0.333333333333
E01033570,10,0.0
E01033570,12,1.0
E01033571,0,0.25
E01033571,1,0.3125
E01033571,2,0.0
E01033571,3,0.25
E01033571,4,0.2
E01033571,5,0.272727272727
E01033571,6,0.55
E01033571,9,0.0
E01033571,10,0.0
E01033571,12,0.0
E01033572,0,0.5
E01033572,1,0.5
E01033572,2,0.0
E01033572,3,0.375
E01033572,4,0.666666666667
E01033572,5,0.266666666667
E01033572,6,0.621621621622
E01033572,7,0.5
E01033572,8,0.666666666667
E01033572,9,0.0
E01033572,10,0.181818181818
E01033572,11,0.375
E01033572,12,0.0
E01033572,13,0.0
E01033573,0,0.0769230769231
E01033573,1,0.538461538462
E01033573,2,0.0
E01033573,3,0.5
E01033573,4,0.333333333333
E01033573,5,0.5
E01033573,6,0.494117647059
E01033573,7,0.0
E01033573,8,1.0
E01033573,9,1.0
E01033573,10,0.0588235294118
E01033573,11,0.5
E01033573,12,1.0
E01033574,0,0.2
E01033574,1,0.619047619048
E01033574,2,0.0
E01033574,3,0.272727272727
E01033574,4,0.666666666667
E01033574,5,0.5
E01033574,6,0.659090909091
E01033574,8,0.333333333333
E01033574,9,1.0
E01033574,10,0.0
E01033574,11,0.333333333333
E01033574,12,1.0
E01033575,0,0.0
E01033575,1,0.5
E01033575,2,0.0
E01033575,5,1.0
E01033576,0,0.375
E01033576,1,0.375
E01033576,2,0.0
E01033576,3,0.875
E01033576,4,0.75
E01033576,5,0.170731707317
E01033576,6,0.588235294118
E01033576,7,0.5
E01033576,8,1.0
E01033576,10,0.0
E01033576,12,0.75
E01033576,13,1.0
E01033577,0,0.538461538462
E01033577,1,0.714285714286
E01033577,2,0.0
E01033577,3,0.384615384615
E01033577,4,1.0
E01033577,5,0.380952380952
E01033577,6,0.581395348837
E01033577,7,0.0
E01033577,10,0.5
E01033577,11,0.75
E01033577,12,1.0
E01033578,0,0.25
E01033578,1,0.442307692308
E01033578,2,0.0
E01033578,3,0.468085106383
E01033578,4,0.6
E01033578,5,0.181818181818
E01033578,6,0.647887323944
E01033578,7,0.333333333333
E01033578,8,0.4
E01033578,9,0.5
E01033578,10,0.25
E01033578,11,0.571428571429
E01033578,12,0.7
E01033579,0,0.4
E01033579,1,0.529411764706
E01033579,2,0.0
E01033579,3,0.619047619048
E01033579,4,0.5
E01033579,5,0.285714285714
E01033579,6,0.733333333333
E01033579,9,0.0
E01033579,11,0.625
E01033579,12,1.0
E01033580,0,0.714285714286
E01033580,1,0.75
E01033580,2,0.0
E01033580,3,0.416666666667
E01033580,5,0.384615384615
E01033580,6,0.684210526316
E01033580,9,0.0
E01033580,11,1.0
E01033580,12,1.0
E01033581,0,0.466666666667
E01033581,1,0.52
E01033581,2,0.0
E01033581,3,0.272727272727
E01033581,4,0.5
E01033581,5,0.152173913043
E01033581,6,0.686274509804
E01033581,7,0.0833333333333
E01033581,9,0.5
E01033581,10,0.4
E01033581,11,0.666666666667
E01033581,12,1.0
E01033581,13,0.333333333333
E01033582,0,0.75
E01033582,1,0.5
E01033582,2,0.0
E01033582,3,0.368421052632
E01033582,4,0.5
E01033582,5,0.24
E01033582,6,0.681818181818
E01033582,7,0.5
E01033582,9,0.25
E01033582,10,0.25
E01033582,11,0.666666666667
E01033582,12,1.0
E01033583,0,0.5
E01033583,1,0.542566709022
E01033583,2,0.0
E01033583,3,0.430379746835
E01033583,4,0.47619047619
E01033583,5,0.372340425532
E01033583,6,0.580097087379
E01033583,7,0.227272727273
E01033583,8,0.31568627451
E01033583,9,0.573033707865
E01033583,10,0.05
E01033583,11,0.486928104575
E01033583,12,0.691358024691
E01033583,13,0.0
E01033584,0,0.5
E01033584,1,0.333333333333
E01033584,2,0.0
E01033584,3,0.5
E01033584,4,0.5
E01033584,5,0.238095238095
E01033584,6,0.642857142857
E01033584,7,0.5
E01033584,9,1.0
E01033584,10,0.125
E01033584,11,0.0
E01033584,12,1.0
E01033585,0,0.439024390244
E01033585,1,0.4
E01033585,2,0.0
E01033585,3,0.583333333333
E01033585,4,0.692307692308
E01033585,5,0.255102040816
E01033585,6,0.647727272727
E01033585,7,0.5
E01033585,9,0.5
E01033585,10,0.0714285714286
E01033585,11,0.62962962963
E01033585,12,0.916666666667
E01033585,13,0.0
E01033586,0,0.4
E01033586,1,0.611111111111
E01033586,2,0.0
E01033586,3,0.432432432432
E01033586,4,0.666666666667
E01033586,5,0.307692307692
E01033586,6,0.615384615385
E01033586,9,0.5
E01033586,10,0.0
E01033586,11,0.25
E01033586,12,1.0
E01033587,0,0.366666666667
E01033587,1,0.685714285714
E01033587,2,0.0
E01033587,3,0.291666666667
E01033587,4,0.458333333333
E01033587,5,0.327272727273
E01033587,6,0.4921875
E01033587,7,0.5
E01033587,8,0.108108108108
E01033587,9,0.5
E01033587,10,0.0869565217391
E01033587,11,0.8
E01033587,12,1.0
E01033587,13,0.0
E01033588,2,0.0
E01033588,3,0.333333333333
E01033588,4,0.0
E01033588,5,0.0
